draw,y_t1,y_t2
711,0.5933430905907013,1.2939752996148348
712,1.0016438098680949,1.4157753826335684
713,0.9789477020466886,1.198707602090796
714,0.8181416981200922,1.2385120032339174
715,0.9244469817196251,1.672627777476092
716,1.2087455470298032,1.6707614021710733
717,0.5021642109518786,1.5611723231211325
718,1.1927571236286116,1.5210870325747825
719,0.5272353105774491,1.6338992794257552
720,0.5348129380938883,1.4954133251422803
721,0.3519768625255344,1.1926248241142159
722,0.9381200382971305,1.072675260951593
723,0.7900231591354197,1.4482288808985877
724,0.34749582665487266,1.2049574483345924
725,0.782991443261773,1.466104826008733
726,0.6499420370577877,1.3501153760853934
727,1.39548514343633,1.2601066655798996
728,1.021826319298465,1.0860571044489404
729,0.503756967468576,1.6373181905394132
730,0.6050785018856012,1.3773440981072684
731,0.37447284820164983,1.227307628507568
732,0.3529258286292576,1.3756275510425056
733,0.4773005371629573,1.284283387756083
734,1.0704728870688938,1.323224182904497
735,0.851579814300877,1.2326573126631262
736,0.8547763339330429,1.2682793954335179
737,0.5545365936888631,1.3688060067710222
738,0.8942780131959389,0.8587912282816834
739,0.48145922320804374,1.2881619008310516
740,1.0914342158781112,0.9597271913086891
741,0.3646804103190869,1.219965459678594
742,0.5878185020090578,1.2807254177718246
743,0.5391452481621538,1.7493744785114553
744,0.7367840477254282,1.1998865299442827
745,0.6944776144421992,1.8681059992388165
746,0.9307500670734762,1.44843000694131
747,0.5184970546674688,1.6312842139214918
748,0.6677884321143981,1.192823996006492
749,0.5977977276000939,1.7017624132776632
750,1.05354121830198,1.2116239318352835
751,1.299511861729762,1.5256388574818835
752,0.45510611901737347,0.9782427310018993
753,0.9198191695108162,0.9395634574064315
754,0.8318777654240274,0.9913148078305316
755,0.47872749739284515,1.3282485613821886
756,0.7734403101251789,1.412103480984582
757,0.719477709239589,0.9830859033601562
758,0.6557897337849492,1.6917987650443904
759,0.5738642805648426,1.5056450656866671
760,0.5867522227215082,1.520563463479134
761,0.47671990694365324,1.2540234990133199
762,0.4580891809422706,1.553484926949712
763,0.7735549545553849,1.4468424258625743
764,0.31462625688560664,1.0936904247383852
765,0.2523615643301835,1.4991888384221492
766,0.9536595118758645,1.3238097732095775
767,0.6547449611961799,1.4088748742079735
768,0.6767857411091815,1.4232194672726295
769,0.9417933639058353,1.296005567746951
770,0.7447445125844543,1.1367404894818747
771,0.5675471655551791,1.1594114106546942
772,0.7206968386590781,1.7881118022620437
773,1.0810476724453517,1.3372639360870244
774,0.9450734369932251,0.9910864883879893
775,1.3319154878987316,1.1597702156123582
776,0.5107077937743656,1.1175536261669023
777,0.7155441927552021,1.3485328391051357
778,0.6803152766029712,1.0588480547848833
779,0.8554059620189343,0.7861412525552451
780,0.43781174486252267,0.9328498951790265
781,1.0544235771963193,1.3109692870748826
782,0.5519203077074301,1.3695909341395966
783,0.09704896786187217,1.351372462161037
784,0.2552681123273389,1.7183299007619677
785,0.6123957773568365,1.4143681760017428
786,0.7786516239125252,0.5805202459457204
787,1.0784348069914733,1.5287101407346089
788,0.6576409838925751,1.5079471586687438
789,0.8161553323467363,1.5194068176197366
790,0.8491876910044786,1.2462096712991326
791,0.4260917013952536,1.134394684114452
792,1.0162092986503881,1.6282663213861284
793,1.481908270186622,1.572123221275702
794,1.1069912160221638,1.2155353501284587
795,0.8477372345281199,1.2459518978748187
796,0.8350146792157773,1.708493426185654
797,0.7150866761080629,0.9591638578737955
798,1.1802213785820888,1.1046740775388968
799,0.849791209930764,1.5838568697072066
800,0.666132790290958,1.4253556987685108
801,0.40160334396934066,1.3361722773067322
802,0.3614103601142228,0.9587611145550305
803,0.7649618465441331,0.8279999616996394
804,0.4917689174888785,1.5609817404298763
805,1.3097179910732548,1.619425259275253
806,0.7150972532693803,1.120943174708994
807,0.4644967333689536,1.488453365941568
808,0.5748641824875352,1.1011257070439804
809,0.6270104148196024,1.6081409353867868
810,0.5183531300840614,1.1180373101349446
811,0.7734410884016916,1.401984605424784
812,0.5100541470885558,1.4468840055423655
813,0.24181488730299808,1.113712784759758
814,0.8552784723564933,1.8108852069219301
815,0.5249330624979431,1.2153060033067806
816,0.9730651831375052,1.6658115191779395
817,0.937647237618717,1.3389120393799923
818,0.6848739914741839,1.5359285337218456
819,0.3599522152389368,1.1048563066722539
820,0.5274598008879665,1.1021797715990211
821,0.8721119396276812,1.032290676193531
822,0.8229392223668021,1.732181590849824
823,0.7488245438793947,1.7395233876331295
824,0.34501100744585944,1.6158083022938516
825,0.5887160864334048,1.4808579710933145
826,1.0832297067531724,1.2342088839514336
827,0.9318536203616945,1.4399626668044256
828,0.7146466160588576,1.883740460575705
829,0.6449405800340519,1.4443055134839438
830,0.8594568840964303,1.2197594371871743
831,0.20323969748968038,0.9315139095551914
832,0.5608714396660571,0.46585830530394223
833,1.2159991885808181,1.6367543213375573
834,0.8986243085802723,1.4754561287554608
835,0.5333963443608155,1.3351018532961547
836,0.5217975429758657,1.152307345764369
837,0.4473781221398996,1.0946489986442884
838,0.8313088510405945,0.9178229074124813
839,0.26600128828640063,1.525978632436567
840,0.3974325386738065,1.704420679950425
841,0.4178811958519069,1.481453234697024
842,0.6358774026701318,1.3997438328173168
843,0.38501296481119757,1.3156162943326422
844,0.9658816945612059,1.366250457982371
845,0.6210370431181805,0.7571289147881803
846,1.302481475912159,1.58669458728272
847,0.8436338619227676,1.3446930974005145
848,0.5564807028249982,1.366531548272806
849,0.28059663811303603,1.5036664240244078
850,0.19481003967522503,1.775371269404009
851,0.4434696172919149,1.48612064616051
852,0.4104394165124195,1.7007764590104775
853,0.5463407673404624,1.5261236742398496
854,0.9208002559055559,1.1608522200300824
855,0.25092087025088705,1.0967684513211857
856,1.138353902226035,1.3901286970771163
857,0.5554459746663551,1.2144990308150396
858,0.4278038343866651,1.788079388207783
859,0.5239947041059113,1.2787190422639996
860,0.7182361938673635,1.5508293100957589
861,0.9849862971474636,1.1842197852378875
862,1.0396554694848914,1.3380659967398678
863,0.7145529212475791,1.4399263541578726
864,0.5248277373903061,1.3279133472440638
865,0.9822162616328127,1.546235972362888
866,0.6201636580567226,1.7543659393667759
867,0.8387098374570167,1.5973803158208288
868,0.4619441285491565,1.0154154637710828
869,1.2080795259430666,1.1763697934656419
870,0.5504889046404828,1.553013350740398
871,0.38688814668945926,1.1617160138694507
872,1.1803019058375694,1.5992991395560834
873,0.7799435469589461,1.2577966533911198
874,0.28973058979709726,1.4024363861328841
875,0.8226214282806338,1.2421309242956822
876,0.5643007011168886,1.574130188859161
877,0.6627987985908302,0.9897025127537176
878,0.6036682612124409,1.2449878750830028
879,0.6619445114076222,1.3201281570153274
880,0.7684044322412134,1.2098332658986228
881,0.30422009467495614,1.4525618928534252
882,0.7096080842694328,1.0701138246454067
883,0.7608526098034102,1.294673913867752
884,0.9342024939333425,1.3091670113512421
885,0.6112338998353033,1.3033333891280494
886,0.37862259965885553,1.6030959754730036
887,0.5209977771006935,1.4212526759454585
888,0.5832104255172471,1.6194105212746557
889,0.8222272371078115,1.3152096404790976
890,0.8337735165234541,1.5368901844147989
891,0.6933978564210137,1.0479926847479124
892,0.3441362837734397,1.2745636419779256
893,0.5470095967195782,1.67593219405911
894,0.9360096897885767,1.686332465107472
895,0.2804247551783722,1.6484193518948458
896,0.5633501930102822,0.6573004847408053
897,0.6545709632558023,1.528673045953906
898,0.3318302048096838,1.3464718297287102
899,0.6802391257142086,1.440479959121407
900,0.30649312251632993,1.6203802180624591
901,1.315060182765113,1.4041962348739243
902,0.6450548604289646,1.7131886239311394
903,1.3175510947569922,1.2340723000192746
904,0.41478194442779504,1.2724705508531573
905,0.40219916187836646,0.5312619184652556
906,0.7206783053464536,0.9302721286123208
907,0.8287369115139842,1.7924860507039195
908,0.5150118503153901,1.3100564508987471
909,0.7031322545690398,1.5176392349920396
910,0.8950095782073592,1.660356828894938
911,0.4276551789054065,1.4973490692368148
912,0.43531572733068674,1.2943249716754917
913,0.5302278637017143,1.1646147162680758
914,1.1168062108118264,1.4513890034872392
915,0.7461741757581413,1.3324620734576607
916,0.5902092641038135,1.3036648257834895
917,0.782628232393716,1.7616019620714054
918,0.5530681810858946,1.5877725539638297
919,0.35996558023717934,1.2866394667869048
920,1.1436865004067125,1.172008148789299
921,0.8581899642383027,1.136734536504881
922,0.6594298732765291,1.224155913601047
923,0.38956834894695314,1.5416329031900842
924,1.1305870406501404,1.537732194586683
925,0.4869673803140523,1.370946214560453
926,0.5529156054631639,1.4357579049189888
927,0.33770849791807195,1.4573592306633685
928,0.35912072501469794,1.3073943453182477
929,0.42960481474129175,1.0564303706902196
930,0.5675839595708435,0.8995399666640751
931,0.20392213845549284,1.4926367543272332
932,0.3612728441693229,1.0343722501195853
933,1.0722680763584185,1.1953768194240095
934,0.8859970093009425,1.6282567929652312
935,0.7275415270715268,1.582590679133
936,0.2149046482908695,1.159638509628797
937,1.2286548876653627,1.4575731064740063
938,0.6305018190446274,1.2030673941901706
939,0.3808451454027691,1.4214149721581073
940,0.39317829525872855,1.785912136132455
941,1.2251793428531192,1.4235175632117594
942,0.43782793038873774,1.1959849453702807
943,1.2493659341755607,1.1554444822921317
944,1.083360820466305,1.4673355186144355
945,0.768458221194345,1.0545072614021616
946,0.4828429614609258,1.104335168270627
947,0.5899068563927768,1.105988311152267
948,0.6607838553988346,1.5354394046624784
949,0.8809385584367933,1.7637344433671431
950,0.7942999034262724,1.5301145095567197
951,0.8621679873717448,1.3592469024112894
952,0.46993115786824163,1.6506995280961139
953,0.8722049903089106,0.9322989394401124
954,0.8544598481683532,1.5740218370364396
955,0.7813558898699204,1.4696919588838075
956,0.1825496620033683,1.5072213935450038
957,0.7328369563643162,1.2155427679351272
958,1.3010515600295662,1.28456481204779
959,0.5788374294859183,1.0560093584084473
960,0.7219665428028736,1.060096310548933
961,0.8053608093259269,1.6537720269334115
962,0.33307187409792116,1.4619091414039964
963,0.8498855448211239,1.43069916152248
964,0.09138207871495682,1.1695825897769265
965,0.5141028866975133,1.1875284206100742
966,0.7931364847910942,1.146107130926549
967,0.5432603040737375,1.190679163382954
968,1.0245979822978688,1.6132873402570447
969,1.3080956057619162,1.6797632594662968
970,1.0106527852007443,1.0113324164916313
971,0.5674438656461009,1.4323590302357798
972,0.9366742560515237,1.0943772937393454
973,0.2433699413922008,1.1505057448620755
974,0.540196084328839,1.287876757395007
975,0.8317614298081512,1.5625202542655852
976,0.3170758115204081,1.362994539906103
977,0.7934248668378394,1.3193061621058098
978,0.7356489549624963,1.8128401554247722
979,0.21958493315302383,0.9367499240633836
980,0.5504642180396364,1.285166234805967
981,0.4102395866822175,0.9035912029266
982,0.636136642187891,0.6220592023009213
983,0.6080551686441193,1.3211097321872312
984,0.5669687357315846,0.8532081125114883
985,0.8284520709363161,1.6265162780250697
986,0.8509079893017875,1.0542797670696138
987,1.0639049440472748,1.9363077951245022
988,1.1444626469465968,1.4507117566652514
989,0.151372002443239,1.0189198641320607
990,0.26874035754732306,1.397690039932614
991,0.42149652886502936,1.4351147983344297
992,1.0659679540048665,1.1416963926875363
993,0.4419768769589444,0.807805380904542
994,0.986242211364457,1.3679960115626502
995,0.2793087543678846,1.1926922140682934
996,0.8836584178241932,1.5545560623200942
997,0.27672705288787663,0.8758660183708629
998,0.39201887796713203,0.9645280016499378
999,0.7703895309471771,0.8610602859867469
1000,0.5032310759743023,1.350860978268054
1001,0.5103027359984891,1.3233349145195645
1002,0.12493802196318182,1.141490748892121
1003,0.4675262971724536,1.3946717724834548
1004,0.3732162198137548,1.8122153385480022
1005,0.6270999626223087,1.7638382620099435
1006,0.6315109384249817,1.7478557431314086
1007,0.2556404892055791,1.215255838166156
1008,0.45894809949056214,1.4109546846572605
1009,0.749160945178197,1.498502071951496
1010,0.9382977119506749,0.8039324620776651
1011,1.0121346735555892,0.9983975664113891
1012,0.6077090857210047,1.2079268179641145
1013,0.517612260539171,1.0147110411806977
1014,0.28853703735735553,1.37220181448205
1015,0.6189874433450995,1.0053358202028149
1016,0.8840099966529369,1.4870494119739281
1017,0.5990791940484096,1.4788237513789437
1018,0.7602824808102998,1.251823663872394
1019,0.4581006821482326,1.6719077868420618
1020,0.9141539119535476,1.7091576562475528
1021,0.7794207782467205,1.3771144184075568
1022,0.9546794422525241,1.2657473813976399
1023,0.2927076583832491,0.8273833750876696
1024,1.0601547438134569,1.5895653381954542
1025,0.7601675073733485,1.2245357712735296
1026,0.3777251737542885,1.7131327007638057
1027,0.44911198246426526,1.3896440111397599
1028,0.22604575182080455,1.5801345104917592
1029,0.41569554687127747,1.6565964047197814
1030,0.5404379544160648,1.5129875528488783
1031,0.8926331800522744,1.391385973562398
1032,0.26852185880134155,1.5631003706904707
1033,0.46812319144855474,0.5482118462086749
1034,0.7768618739377726,0.8311229432175653
1035,1.1565559501146372,1.2851374169146257
1036,0.36094044201970826,1.5102846494494258
1037,0.7521102983950576,1.476098609737689
1038,0.8655007747036975,1.6197987581892552
1039,0.29240343739972274,1.546238567168371
1040,0.664253517048772,1.4475569841552434
1041,0.483596027457854,1.1277428735254054
1042,0.3044961922898275,1.6188313012986661
1043,0.3328630933436348,1.020140078116888
1044,0.7773923519644936,1.7951476932389128
1045,0.9328528682063325,1.2983161444783335
1046,0.4508421275078449,1.6275083091473033
1047,0.29346545851845673,1.3873478935279513
1048,0.40594704179906677,1.4460526427220417
1049,0.6069139566256971,0.9396031288946534
1050,0.7245316749823398,1.5856080225967457
1051,0.584391608333578,1.8068473573433281
1052,0.9075370930912643,0.5233721523291743
1053,0.8346593439204588,1.4513664787017864
