draw,y_t1,y_t2
712,0.3985221851222148,1.394462101150875
713,0.8789532410102625,1.6315534979490716
714,1.199169896448274,0.8005079811781708
715,0.904717587104911,1.3393287488212153
716,0.936588695992295,1.5413809614414884
717,0.495204770266966,1.522673766508348
718,0.7857924210573077,1.448540634476427
719,0.5788604188501666,1.5983081570009667
720,0.320538720351658,1.467652535230573
721,0.8479374497663312,1.5257436967764744
722,0.08788850341804419,1.4409707365073352
723,0.47658453306949733,1.4856342554243949
724,0.6046904505852053,0.9099262478752486
725,0.7227554672221884,1.405743015334151
726,0.3420676786615838,1.1347128639068442
727,0.518649639301679,1.616122775590508
728,0.7661131039790177,1.4379508745023581
729,0.5552255725621006,1.8617296657262175
730,0.6751730430132585,0.8611883982918871
731,0.1916090408824932,1.5931026751429609
732,0.18922723994994617,1.4006004003874062
733,0.43266094415628353,1.1680180286725048
734,0.6617457169950695,1.614622634393281
735,0.5606320320584157,1.034400261336182
736,0.5982816812542276,1.0593173459433451
737,0.30082021548844673,1.5267360141334463
738,0.4435274540961247,0.76881501970406
739,0.7777611990609207,0.91559250860731
740,1.0967769630456967,1.3198206053206882
741,0.9405337089389547,1.56569280051422
742,0.8557946665185352,1.299948621669546
743,0.5393128940148443,1.1559416502690434
744,0.34976876850251987,1.6521959199323648
745,0.58601368939649,1.629331590769814
746,0.27530813787077396,1.7207059776361893
747,0.25429962439142373,1.7742022083270204
748,1.5045154782844552,1.2984028280445692
749,0.9093992816264709,1.559212312828222
750,0.6299103352457083,1.7291919855713365
751,0.6342531524725727,1.557298565436527
752,0.745891371119315,1.1781246913514583
753,0.4256737638012363,1.581623959795546
754,0.222986368493694,1.677222972227062
755,0.3316577496772097,1.1981327434074873
756,0.689753770433801,1.6110232336521546
757,1.1492835526628264,1.5168824698915664
758,0.7663789274184816,1.2062749821258183
759,0.47630635737565225,1.4351827851883567
760,0.9595840745577088,1.4942934469240639
761,1.241840168999129,0.7547342176925698
762,0.7604372023851848,1.1871700148021542
763,0.8531011013929786,1.6066317949441347
764,0.8372562454020209,1.3660144687787854
765,0.969208547382107,1.5327967114563097
766,0.5308085472523533,1.3711021392975993
767,1.3004346362220265,1.4130031643326988
768,0.17455998112542392,1.1978499692259235
769,0.3855600101695466,1.8595392470528658
770,0.43054257869163853,1.1999664838186364
771,0.9715232827703629,1.7170645205851351
772,0.8359562829852696,1.3033294293867803
773,0.4423871691710244,1.6410295494080709
774,0.2909086243349754,1.1932231462777088
775,0.5709600412087712,1.055250769916066
776,0.779686566740239,1.2829689447935944
777,0.4157412885137204,1.6218075985607234
778,0.48724859157776146,1.516420075456912
779,0.658965064881413,1.1441284570024295
780,0.5013178996303064,1.3273211429928073
781,0.886646029188216,1.467800382481053
782,0.6093300242805423,1.2586325294555039
783,1.0493459253553457,1.2493055917014897
784,0.9053842571493778,1.607129841658558
785,0.7771501418165566,1.0644508552041048
786,0.7632594703388726,1.503566143141518
787,0.2682962520573017,1.2105934599774253
788,1.0248807938809017,1.0549471259546057
789,0.8861135785733449,1.2222423820959571
790,0.34698219003006003,1.5693227088829773
791,0.6949340961480416,1.4160223879421805
792,0.9804373784060828,1.5204077063586592
793,0.6377547380874155,1.3527486754640035
794,0.7848392978926326,1.3503551137797074
795,0.9593468552222517,1.178123209514013
796,1.1762701260668254,0.8589912070844796
797,0.640019489238376,1.735421745756329
798,0.642910155438161,1.4434307306951086
799,0.5935914090633208,1.0753968175334838
800,0.16153841951806816,1.0457136456065357
801,0.657597206031974,1.4034452308816414
802,0.48911500110710093,1.069652004179436
803,0.33508176368345444,1.3128720536170229
804,0.635887154474153,1.5538083654466277
805,0.3143267468039622,1.2226575521751488
806,1.240747067477274,1.195042278762651
807,0.9115575143713316,1.2506235580512377
808,0.942753684889085,1.4400787088391647
809,0.5202800817093357,1.7244162288787603
810,0.30205899799143576,1.4320061223739544
811,0.7949982825391154,1.0497798697901672
812,0.5571560532831966,1.507388245826683
813,0.6815261359889273,0.9903377267028008
814,0.6915899309493684,1.2794592853764284
815,0.4410008022429864,1.2314547937785063
816,0.4009179714666771,1.5467776743607944
817,1.1162320352395634,1.6042911608179808
818,1.47093843724915,1.136237427608226
819,0.49632813012448673,1.3410368948708982
820,0.4517143412975105,1.1486271726393458
821,0.6647651298391667,1.6312516845828573
822,0.6862170289803281,1.2502325063045412
823,0.47263607301025334,1.3169604199919416
824,0.4182773332394321,1.3882097819773316
825,0.9354323333716839,1.25686194918009
826,0.8022649469877996,1.4925347986630348
827,0.5981305061950996,1.1587689922137363
828,0.33659653025217495,1.4671048758448049
829,1.4056564328628827,1.1203051477949515
830,0.3727990438486085,1.4485950093667577
831,1.0370803988023172,1.2689430490449403
832,0.4893873314726457,1.4166821561524379
833,0.642724812052027,1.1822019724744242
834,0.8398429765514881,1.2815209515619155
835,0.7989886680860311,1.4372350219293106
836,0.9723670266711939,1.4660711136592217
837,0.5952129501310985,1.7275840240096347
838,0.251829193300853,0.9315373054093206
839,0.2918131619778267,1.6349593623091192
840,0.14812100738175182,1.320267078482249
841,0.5381659083427879,1.3565093779385287
842,0.6156304624712519,1.3959237360896415
843,0.19643318454139688,1.1872518490418793
844,0.6184123589194374,1.5112097949344103
845,0.7722643572166177,1.6307993534482863
846,0.5774931596026772,1.560619327337481
847,0.9772529067354349,1.1924589447501197
848,0.5244694056284401,1.3363745126956954
849,1.2568210062422005,1.316029996546273
850,0.441804983291626,1.6409331563145617
851,0.2663093885556006,1.4641877246054453
852,0.7290280402209944,1.27678608979554
853,0.5117486306748568,1.585728346485702
854,1.1147989049106566,1.494082136842976
855,0.5026544984835152,1.5562456456669749
856,0.309629713251089,1.6277724053624127
857,0.5231091890791061,1.5803241495501006
858,0.66859255832241,1.1755954567774396
859,0.5774937871643214,0.9359313113239327
860,0.4540681383514035,1.2951798513729607
861,0.7381388330483727,1.5392685085601494
862,0.7219383186535892,0.9510665683102899
863,0.7789585275892497,1.4292148395120188
864,0.9295962783522604,1.6074693990017064
865,0.8967431709694186,1.8560161828399633
866,0.636994255797279,1.364185163855399
867,0.5507730622909637,1.7248222101631001
868,0.7566421132668412,1.3344263475812133
869,1.1239180008652643,1.251519792141178
870,0.49863210131217256,1.1924074104339626
871,0.5737527908752741,1.6856107711599546
872,0.6165694516877954,1.4500717192234687
873,0.8086940868659557,1.4319395341322205
874,0.948240546814484,1.4871517060834516
875,0.7354723875340323,1.7608533921793617
876,0.7916234290839663,1.632152501424574
877,0.8055585653787397,0.9812455052477635
878,0.6028080989434771,1.440015049466293
879,0.6315135232538983,1.5026183764857766
880,0.4244352863581055,1.604346591746539
881,0.26856795983708565,1.4077602873282755
882,0.3658252692503835,1.2536546905747392
883,0.32534189662981583,0.9862619524273297
884,0.5450611168161893,1.3774992768975807
885,0.7085434398405223,0.9875302899377059
886,0.37478183604796644,0.9187710130855036
887,0.5481624799057063,1.407087289492683
888,0.22517500584826322,1.2986923489829891
889,0.6377659640941025,0.8102021468843412
890,0.7337081758284775,0.8791006907540577
891,0.6576072117708639,1.2671148175965798
892,0.7283231791010537,1.3857702244411874
893,0.7662666329572067,1.2858952410846993
894,0.8801209414385646,1.2645622163684709
895,0.22958608967702976,1.72163904037809
896,0.804586732397111,1.5940414667741254
897,0.9488888436022634,0.9411453949577311
898,0.5462591463653422,0.7711326862027181
899,0.3702061793600276,1.403246925579066
900,0.6090552833733093,1.342252931381163
901,1.085634656228464,0.8765826130077734
902,0.5943398845022608,1.643805503932148
903,0.7030796698279603,1.6169161059182986
904,1.0232951873768328,1.4262870562180106
905,0.44423075228880526,1.5370777211892144
906,1.1007576289171699,1.7065849744553414
907,0.6759970883060757,1.4545339258271777
908,0.843074879560248,1.685760978945401
909,0.6276438195263129,0.7543867359105165
910,1.041680619513741,1.3469814563787386
911,0.5010969453895311,1.2368517057919677
912,0.5393648933462096,1.4292969253275558
913,0.6441359466228467,1.2944271786290902
914,0.3767189046824571,1.494463583454149
915,1.199950956113433,1.800682543902965
916,0.674417598972807,1.6292224665631077
917,0.11386123435157881,0.8215993184586108
918,0.7190041946762801,1.5250744176852788
919,0.7324083760345407,1.342784289336537
920,1.1189900722130681,1.646642126037368
921,0.2985566715595395,0.9369854683492616
922,0.15281824799050855,1.6581137562119785
923,0.9030895324615925,1.2624937385376502
924,0.6601479255442485,0.8294053740704272
925,0.8089577957273404,1.6572031379448107
926,0.9771654332415761,0.9862444923114566
927,0.5620367326007696,1.5705709998358017
928,0.43179115750721947,1.3308275629967405
929,0.4659390684785356,1.7396765122731983
930,0.7388855000248962,1.6616194778936062
931,0.6627276449304399,1.8376851878128189
932,0.325851313837474,1.454375182428516
933,0.6892175612384971,0.8823263653653544
934,0.8056871954548424,1.6723203671613898
935,0.7641512450904184,1.470071464931742
936,0.5854496919978315,1.3131848481196364
937,0.4032336169807453,1.5050089602366603
938,0.901176731595613,1.2073401619965403
939,0.4574646230189371,1.4860755836909718
940,0.5090251704691529,0.8367971270400334
941,0.6701095945936195,1.4412374684252802
942,0.5942451143066444,1.4389033312961272
943,1.2227329360982664,1.7928294076028388
944,0.6453833351495969,0.9909298524609793
945,0.21764191082576798,1.7302008244767206
946,0.6188862876080028,0.9980153881043567
947,0.9259276331114563,1.5967917454981533
948,0.4969716169352288,1.1091092128991855
949,0.5176955399237201,1.8912436980700646
950,0.9019452287582406,1.7553572634904775
951,0.52351435231359,0.8814981848224341
952,0.5317733141265152,1.2972521010646563
953,0.5524653096360724,1.2992512915617214
954,0.4558647312712019,1.2581219767281497
955,0.9677380067083383,0.8602793170696335
956,0.6926634510232172,1.1386983671018784
957,0.5992756203997598,1.4148066444746217
958,0.34558136147627005,1.3724555853092362
959,0.3258752539552833,1.692861615295906
960,1.1529018868945218,1.20084168066506
961,0.22198326039779256,1.5569805093826536
962,0.7252635536857959,1.3413622951853275
963,0.688376288541226,1.4396388130046982
964,0.5028617757670459,1.2640180658933404
965,0.46410567045034146,1.5429443763433401
966,0.697824762505212,1.6154365556421484
967,0.1530827871525565,1.0248594946342222
968,0.5775259025150603,1.1851628120893745
969,0.592524926333346,0.9136990662254338
970,0.5098454659373298,1.0115268969233777
971,1.1675956923006279,1.0178831689817645
972,0.4304002717017335,1.7360652426060226
973,0.46857076497683875,1.7345125801113572
974,0.5756401334769047,0.9830591220214266
975,0.7189065071104024,1.5199167696902967
976,0.303448519844298,1.461453208698658
977,0.7130673183437611,1.6315917562472368
978,0.6994696195182045,0.9866078392863078
979,0.8158766622755866,1.4176487370134532
980,0.45116615127767057,1.0570625345961977
981,0.32413505636952306,1.2356383638141155
982,0.292344951081532,0.8134065983431058
983,1.3981307743059839,1.3378945690221022
984,0.983228313555452,1.160460064543154
985,0.9799233297541333,1.1051997163823886
986,0.5245293465415704,1.6478903036762083
987,0.6031714983598995,1.3616777504718058
988,0.8880774632156087,1.4103870666248022
989,0.5678326682227984,1.022401501188252
990,0.3772240143515455,1.6252585717212347
991,0.5772130490974849,1.5366153986139954
992,0.47772713662149874,1.4999439066669227
993,0.9042291331546508,1.119224062351046
994,0.543617464489555,1.4334378727675567
995,0.308267893882106,1.5513847110270418
996,0.6573463647753655,0.8628758185136909
997,0.6286556378688919,1.7002200357424462
998,0.9156897039055614,1.610418894717644
999,0.47801003751823445,1.2019099189602191
1000,0.955523341296316,1.2229035907945471
1001,0.7497296532351142,1.4570934083797198
1002,0.5506953400904049,1.5878838580641632
1003,0.6305156707647308,1.842773099963304
1004,0.8704052589449138,1.3577157646611067
1005,0.5081914352933943,1.1845470582270847
1006,1.1796272229649019,1.026753244618734
1007,0.7322475667240758,1.473055837247795
1008,0.5079097678037576,1.5190799635711159
1009,0.7297721179759412,1.7858151508426365
1010,0.382430744494565,1.1906417648937553
1011,0.6789419453134645,1.0934117411310904
1012,0.2029331928901981,1.2306611041253954
1013,0.8915503472649309,1.4144514605755623
1014,1.2243511723967593,1.5524550466722813
1015,0.5168196717660002,1.3688988394516781
1016,0.8442512236480679,1.2146536119422833
1017,0.7311527386124177,1.198425167357238
1018,0.9863034747498186,1.433172472976815
1019,0.5896857046378812,1.3670465945973136
1020,0.705490573484563,1.6233134123477766
1021,0.3287135787152843,0.8949951334497401
1022,0.40587731362741236,1.5493368416142077
1023,0.5833695984100633,1.8228965953758087
1024,0.7969708776530169,0.9758171071294688
1025,0.5994434865808553,1.6279159486188786
1026,0.4595474397124244,0.9245950654495136
1027,0.8938603761980308,1.5567359715818
1028,0.7105131955861923,1.7129936811374007
1029,0.9924328282673032,1.1007409683710672
1030,0.6621782775347826,1.2527344694609157
1031,0.6481707497876685,1.5755357267439778
1032,0.3635279462075115,0.8957074138913879
1033,0.9197835576494486,1.6563793845461106
1034,0.27185435471788894,0.7377955094041093
1035,1.397814414663407,1.5891245585559437
1036,0.5218800284654771,1.738897357492041
1037,0.34246311339613056,1.5224178234878456
1038,0.2611958867578067,1.0786171688128454
1039,0.2664793341336336,0.6844953411403916
1040,0.28108508004961585,1.1178786265792777
1041,0.42339878897502226,1.2440777569784691
1042,0.7951559531227892,1.5533932549168403
1043,1.2379599122714267,1.5128774199155588
1044,0.7535723175764266,1.5184037346938581
1045,0.7024033060424788,1.685230930546739
1046,0.7966791258864362,1.3413285860088988
1047,0.9448693607655735,1.351336476795536
1048,0.63176088871807,1.0633660908478868
1049,0.538509441054475,1.3289486550116096
1050,0.6437798446594516,1.6106300480172304
1051,0.7640968702994191,1.0953442515350604
1052,1.1513361518604737,1.7232736123535666
1053,0.7070690060660224,1.5051400288875907
1054,0.6417997121283188,1.143057507404066
