draw,y_t1,y_t2
710,0.7591566135640672,1.0550533164640181
711,0.715870172133151,1.3001451220621028
712,0.47164825960934104,0.7425684864929005
713,0.9749384061394453,1.0926682491741648
714,1.0760865407732771,1.4907196567797123
715,0.7735628096857521,1.5139331732349786
716,1.1147925768828502,1.0931662027617663
717,0.8297256086094966,1.4254013057405746
718,0.4955665604260984,0.9422002954495108
719,0.5027027664723575,1.2438722098212671
720,0.6692122970873092,1.6844986993569964
721,0.7352214982135401,1.2047197487114198
722,0.6484474147262036,1.4086583127288779
723,1.1500401191428802,1.4902500294169085
724,0.800574438515426,1.1327761172780981
725,1.0155134776501358,1.1853161433250867
726,0.5762990166681007,1.0555214618943798
727,0.638724602207978,1.5768027082237346
728,0.7963362963936211,1.5365560568899548
729,0.7068784701759108,1.7489252057371827
730,0.3874994003537875,1.1965685575003104
731,0.6529651842955996,1.111865080994431
732,0.6028539954928164,1.4538969994726187
733,0.9001283341641482,1.1527676493610017
734,0.3423094570759578,1.2918211102657602
735,0.7789278434143033,1.3298258177956186
736,0.5063068947091371,1.4366642815854034
737,0.45299087844080466,1.5345435013487514
738,0.6274455124163553,0.9164006824618369
739,0.5830059458785105,0.9052840922413863
740,0.524508106143832,1.0468286111410792
741,0.1637628613246362,0.9454361916199947
742,1.0695673143811413,1.1583281828019871
743,0.7904968559852117,1.1903227983628406
744,0.7935035924104945,1.6569735140785102
745,0.9802627831309323,1.3782238870642722
746,0.6687264128294038,1.5866392732832906
747,0.8282626392229988,1.437744399139795
748,0.3534926853679896,1.4854810939512566
749,0.9576806201601616,1.0046333038038728
750,0.43061000776824454,1.217679430986308
751,0.5124637538316975,1.5444532999359144
752,0.9761635677963905,1.3825823951484697
753,0.6680513546487786,1.6679654560731803
754,0.5570629300318998,1.2026207510782365
755,0.398906593891767,1.4824510366108252
756,0.7826444125974695,1.5662111920622033
757,0.6145682967084286,1.1477433876119232
758,0.643187792817252,1.2024551716642407
759,0.9271495393710008,1.6483261742376385
760,0.6727707334385522,1.737828304741672
761,0.538318204195187,1.374428622057322
762,0.3200751241699051,1.3123460958246569
763,0.5406660506888067,1.157155422993549
764,0.9105974504447254,1.0413335405480537
765,0.6629502663134569,1.4780099738658359
766,0.7745395390738307,1.6801564022842492
767,0.23814975157807672,1.3668755806782422
768,0.4342571261191174,1.7552956812653893
769,0.7862259440915877,1.7879886182117541
770,0.45614062212462636,1.0811965403929933
771,0.9945220134322418,1.3974592505141583
772,0.6055036101584645,1.147665986465407
773,0.9018792199984789,1.0887862869769918
774,0.8227925207585207,1.4795556437103174
775,0.6734105280362971,1.369991084982869
776,0.6763557391200317,1.2936938710098989
777,0.7658620049172302,1.3581911362478145
778,0.6537438794345821,1.471515299340159
779,0.22561114110740776,1.3718737050872611
780,1.2685919176657259,1.6198851265112992
781,0.4341373803951708,1.6879880014428141
782,0.9432858085245782,1.3265521458665737
783,0.4587239159571894,0.7303384475005608
784,0.8681307834283531,0.852406446000771
785,0.4593493282832846,1.9072110958295145
786,0.8735932054376958,1.7996607493358876
787,0.663806362558693,1.2506916381221238
788,1.3782470579964519,1.5401312979872148
789,0.7531783314456686,1.4424213616182466
790,0.857745034111118,1.5474372977073767
791,0.5486999407533492,1.5956008490630533
792,0.9568830740239993,0.735190183242002
793,0.5569257476421335,1.8720362978638014
794,1.0565186657297145,1.5403583468220132
795,0.6669568815839653,1.0483475477753619
796,0.6631230490261104,1.764191699602102
797,0.31968459363418616,1.366138926169247
798,1.2619505597972234,1.7507448884176784
799,0.8652200714898189,1.7908840913176987
800,0.9822123587450665,0.8107796076903659
801,1.022120015262469,1.0889777979474635
802,0.2828295595824266,1.4463653471596012
803,0.6017665037080281,1.5073210590245978
804,0.4909885614839137,1.4803004082001219
805,1.0503559685086354,1.4136626978165843
806,0.6377502495476313,1.4673824446532504
807,0.4220746159863205,1.2970693252800922
808,1.0886940977014634,1.2274863691423534
809,0.6602468298296065,1.2248018394123974
810,0.7065056582921355,1.4506822086277031
811,0.26387452869434264,1.5091661801152816
812,0.47295512271714524,1.848355382103883
813,0.8044934418012492,1.4997906391327147
814,0.76324770443493,1.3600874254585475
815,1.083305824562449,1.1415907175690125
816,0.5664942785049364,0.786942224111731
817,0.28437945243162993,1.1498948307245545
818,0.7130466463870899,1.1451612557200035
819,0.6402900070589346,1.1998104246662278
820,0.5217777612072662,0.9031211043765999
821,0.6891321179778698,1.3770238259624188
822,0.7494657477489618,1.3923250683410058
823,0.33818257413007113,1.1595393632396382
824,0.8633445071583963,1.565454122175571
825,0.2002090273628232,1.0983190894931536
826,0.6455680016230045,1.1085144764473953
827,0.5306439637100285,1.1099358410112796
828,0.833670857064933,0.7961312817988098
829,0.7609866981759082,1.2091522625909605
830,0.5341640776584551,1.0658317681755194
831,0.06380877020499086,1.0556964921866974
832,0.5924635816701325,1.4979726124095698
833,1.0106161721578688,1.444391769685034
834,0.6072701202487457,1.4714592576888166
835,0.8783928784352466,1.5126888100351612
836,0.46266892773485485,1.4028833898293285
837,0.7277954227054548,1.2968408516656964
838,0.6487948171021409,1.1048286327277939
839,0.7991151344633379,1.0054180739723582
840,0.834647032574201,1.4130266194231431
841,0.516734065671724,1.4934937061983256
842,0.5250064894822911,1.5449656118385953
843,0.9750168553590269,1.3829505245309868
844,0.43606923824123445,1.3631308985621624
845,0.7480686829946093,1.7830757365074346
846,0.6374163890629773,1.1007055597031314
847,0.5889864675865552,1.2708398070200462
848,0.6246724108708731,1.661227122041183
849,0.0552867795781313,1.3418239195527
850,0.6658456259499818,1.1596058005064502
851,0.8383194203346265,1.4091140978874734
852,0.6734750325255259,1.3813515489082624
853,0.6168158519588015,1.1299502278287166
854,0.5277114400149078,1.3508305306126456
855,0.7950781111626032,1.3713706942504764
856,0.9540258722850526,1.3981778766763784
857,0.6979292011221457,0.6744149554426868
858,0.6078127996467007,1.4150734823968505
859,0.4328769018899617,1.435752723042574
860,0.2233762920730402,1.5703444400703237
861,1.0237529817044555,1.3392556950967998
862,0.9484067255340508,1.6002493689644322
863,0.3615083453659621,0.8766032438145839
864,0.7129111702813663,1.3372040223750903
865,0.4844446610013813,1.3482676902999722
866,0.4516613134862905,1.3398046965548445
867,0.8829463851623474,1.5074925193540454
868,0.6004862170086611,1.2273275870531495
869,0.7192169559433699,1.4832010718449058
870,0.3319990251715668,1.547051243642372
871,0.8157563021916876,1.6036040269591179
872,1.4585272039950719,1.4568155265069447
873,0.8281730631284312,0.8892590618070442
874,0.5686336620706623,1.118972226929469
875,0.8550814981567777,1.4202816257908804
876,0.4779838941090557,1.6001072357023816
877,0.6121249328300439,1.6307707814001686
878,0.8460383014950975,1.290200563527729
879,0.4232479129562548,1.5336598282469562
880,0.6930696270020161,1.4319525187787558
881,0.7293244422884689,1.4533659598205209
882,0.48520839301985746,0.8373808061662207
883,0.6690380128888921,1.2969527227936055
884,0.5068194447009071,1.504051049550272
885,0.6916278431276628,1.7684529063735992
886,0.414038074503288,1.8722676820196806
887,0.46912194956455894,1.2836212724048215
888,0.37005328275226107,1.2110035735492837
889,0.8946330625086777,1.6199399418849123
890,0.28400035357201325,1.2133948961621894
891,0.3960860204032487,1.6163833992136225
892,0.37696685064135427,1.4537020486790966
893,0.17831678814652127,1.4804001939840163
894,0.5881382683910807,1.5895917400621118
895,0.5503789302474182,0.9975374526223355
896,0.38811905434670213,1.5248073269971885
897,0.814465572550204,0.8411526630767663
898,0.9756703171925798,0.6172624247168124
899,0.5974030713876612,1.220150481314433
900,0.8197278396299593,1.5690680020516221
901,0.6108374385231398,1.3317716375494237
902,0.7796663586240082,1.433876380517511
903,0.6421814396866686,1.2863503357543438
904,0.7271033907658736,1.390349570921769
905,0.2975094409901216,1.0626742313382023
906,0.31677766624263737,1.160280359592548
907,0.44076392551845034,1.4255445561703781
908,0.2952213375577277,1.6358189674594728
909,0.8624095886552354,1.024285586861525
910,0.3345112136473588,1.0395265186319813
911,0.7755280500191336,1.2995985898700968
912,0.5092800290737017,1.3275407654877183
913,0.6663879041158376,1.0085523606630353
914,0.47190510330467655,1.5690182737673786
915,0.29389877834367795,0.775543860464486
916,0.7380390689883324,1.2150707475265579
917,0.8138268379136427,0.8825993855701542
918,0.4990366010929922,1.2258240308263442
919,0.9038771878948004,1.4574211284691647
920,0.5572996086382522,1.3870847302388234
921,0.528784187218739,1.2835066796982453
922,0.9779870005179547,1.4467141464985955
923,0.39772098796560745,1.5291391118531255
924,0.401824591122734,1.3501347336046372
925,0.6844129264970197,1.4324143316321973
926,0.5746249331298509,1.1282343183483765
927,0.7101729480397209,1.731324853653442
928,0.6720989522409104,0.9337246787919518
929,0.3391381667115274,1.7487820339462457
930,0.7442812722292539,1.4020954513891266
931,0.11072683788064347,1.1146562279129908
932,0.6607864142861614,1.7867629713033384
933,0.8269242247646815,1.680168295588092
934,1.0961111373370231,1.353086941357359
935,0.38618548917800155,1.2111555962415894
936,0.44625078214757286,1.6976589940212896
937,1.0180707990902733,0.9008316383367807
938,0.6171069513574898,1.4026818680660793
939,0.23436037226473222,1.424408204437288
940,0.6638648900899535,1.707433996232085
941,1.373047121609773,1.624531807668719
942,0.5021959822446311,0.8351911924785467
943,0.6321257323405097,1.3966026305582242
944,0.5764516056267487,1.1822989617718296
945,0.37194285125908016,1.3897949436449752
946,0.37229788908964323,1.4974976963647615
947,0.46166376599427406,1.684931590344454
948,1.036938117889736,1.6353841920126664
949,0.5851413851176563,1.3613439009359263
950,0.703913046711858,1.5017836457805918
951,0.30539276358476974,1.5334339844376246
952,0.8447204940639541,1.4125616268342096
953,0.7673896558644445,1.4939541009786261
954,0.30417109916115626,1.252395052346213
955,0.355460933739023,1.047732293374946
956,0.725217955982078,1.5870645109070358
957,0.3181185121534908,1.6275880082029597
958,1.2719136757388174,1.0887246783324043
959,0.9161335043353607,1.8774384017365835
960,0.6826012338687981,0.8813827858734262
961,0.63246009231432,0.7950062944194425
962,0.8642173678815189,1.5277790016622517
963,0.5201494536353095,1.3464156202107578
964,0.37713939850501027,1.3027160795622361
965,0.17960803217406668,0.7211760092031856
966,0.7418791941257977,1.4083720493579586
967,1.0208878668678076,1.6958917114478989
968,0.2857490489128117,1.657790663671368
969,0.3971810333789186,1.4938337584376178
970,0.6114489782491195,0.8506516778428077
971,0.7095456018456161,0.7812456615996046
972,0.7133626152494137,1.0820824297466993
973,0.4851116726731108,1.5804552887572836
974,0.6839338310589064,1.653171009866197
975,0.6769448961250908,1.8593983618535
976,0.5719268370297711,1.7883276884505546
977,0.32245219267976766,1.3236394584606233
978,0.3578064538764059,1.5844831751366697
979,0.48230727129891393,1.107856276509037
980,0.2793931980307241,0.7969048293279379
981,0.6313839581269033,0.8033428716920552
982,0.8104839852351174,1.1716185491664004
983,0.715567516169805,1.0341770159799255
984,0.16284475862790565,1.2491768425431125
985,0.994759433620326,1.1920698481862129
986,0.36177042127549586,0.4767861059891769
987,0.8640280569883909,1.0470921385566319
988,0.47326812441852256,1.228049566571745
989,1.100922884678853,1.840271689965284
990,0.6094638946339171,1.7092947456501308
991,0.717393163808363,1.634366636570902
992,0.6812883797240925,1.4568701886951783
993,0.9704051927169948,0.8214874467959905
994,0.7382574544552188,1.5280907097662852
995,0.6978963695083609,1.1767226411987233
996,0.5528813999768177,1.4503232508411212
997,0.7434698016903701,1.346954571093463
998,0.37755718111436803,0.9157365528352319
999,0.5804687851555532,1.470224383341891
1000,0.8415754625812059,1.6739221038786387
1001,0.4990445604722185,1.537070907158994
1002,0.5699327554687219,0.9482199195515373
1003,1.622706795842333,1.6467620358044806
1004,0.31474140647757815,1.2004858699096541
1005,0.48048359818339875,1.4416123487720975
1006,0.9742092792206036,1.48656136355991
1007,0.9532422373045503,1.5085081268427338
1008,0.48255609573563624,1.7398928520468682
1009,0.5749185998105057,1.0088315047237102
1010,0.950717265040433,0.8601273961049978
1011,0.4940611499188393,1.3893698574978126
1012,0.4142371166119746,1.3837851477631151
1013,0.38661128266277967,1.4743860722964657
1014,0.6270456925488418,1.123534012300759
1015,1.1896146966698633,1.4389687273491556
1016,0.17073273728247088,1.3300880413052503
1017,0.3890857890502935,1.5368602475239008
1018,0.691500236143433,1.7573729697594185
1019,0.8199044818256118,1.300455704523055
1020,0.623744672585454,1.5087323198306497
1021,0.6958154484219805,0.969820181380058
1022,0.9486615951188894,1.257028290458189
1023,0.7624942460440005,1.6561800856089004
1024,0.5143986710404639,0.8221129615897345
1025,0.877770633278618,0.6349171169791628
1026,1.0133894143044453,1.2187954845954216
1027,0.3200140784571458,1.223745730155703
1028,0.5063077682470989,1.6956856290630422
1029,0.8051223298045507,1.6230785781720314
1030,0.41319949300454867,1.353798408755174
1031,0.6052338034738843,1.3766161892886652
1032,0.8946072606332587,1.4149142808311268
1033,0.4260727577665721,1.416994306593692
1034,0.5770156719382268,1.3363343962973973
1035,0.9294628550354395,1.0885414277219958
1036,1.0992585184529864,1.6090424691313239
1037,1.0527452957474683,1.3641198080184054
1038,0.7039626978444743,1.193664595870485
1039,0.6064564416981477,1.1006665367683086
1040,0.6087467040648232,1.4489944562642827
1041,0.1588111944800536,1.4350609044923361
1042,0.3465609571878205,1.5106822031639089
1043,0.9543412211468134,1.2725942226856648
1044,0.5328578024803993,1.2671414343194118
1045,0.21985655027352774,1.4055140163845512
1046,0.8206499313601796,0.819976877831851
1047,0.1904029560487143,1.517794862040327
1048,1.2952614141941234,1.268169627731603
1049,0.4748375724805253,1.1158570303067084
1050,0.33420260938911317,1.4614690369159167
1051,0.5541190150104135,1.2432426977227156
1052,0.8640734085562012,1.309389429599943
